-nan	-nan	-nan	-nan	-nan	-nan
0.00000000000968474	0.00000000000968474	0.00000000000968474	0.00000000000968474	0.00000006779122213	0.00000000000968474
0.00000000000968558	0.00000000000968558	0.00000000000968558	0.00000000000968558	0.00000000000968558	0.00000006777946351
0.00000000000968643	0.00000006776770898	0.00000000000968643	0.00000006776770898	0.00000000000968643	0.00000000000968643
0.00000000000968727	0.00000000000968727	0.00000000000968727	0.00000000000968727	0.00000000000968727	0.00000000000968727
0.00000006774421213	0.00000000000968811	0.00000000000968811	0.00000000000968811	0.00000000000968811	0.00000000000968811
0.00000000000968896	0.00000000000968896	0.00000000000968896	0.00000000000968896	0.00000000000968896	0.00000006773246982
0.00000000000968980	0.00000000000968980	0.00000000000968980	0.00000000000968980	0.00000006772073158	0.00000000000968980
0.00000000000969064	0.00000006770899740	0.00000000000969064	0.00000006770899740	0.00000000000969064	0.00000000000969064
0.00000000000969148	0.00000006769726730	0.00000000000969148	0.00000000000969148	0.00000006769726730	0.00000006769726730
0.00000000000969233	0.00000000000969233	0.00000006768554125	0.00000000000969233	0.00000000000969233	0.00000000000969233
0.00000006767381927	0.00000000000969317	0.00000000000969317	0.00000000000969317	0.00000000000969317	0.00000006767381927
0.00000000000969401	0.00000000000969401	0.00000000000969401	0.00000000000969401	0.00000000000969401	0.00000000000969401
0.00000006765038749	0.00000000000969485	0.00000000000969485	0.00000000000969485	0.00000000000969485	0.00000006765038749
0.00000000000969569	0.00000000000969569	0.00000000000969569	0.00000000000969569	0.00000000000969569	0.00000000000969569
0.00000000000969653	0.00000000000969653	0.00000000000969653	0.00000000000969653	0.00000000000969653	0.00000006762697194
0.00000006761527024	0.00000000000969737	0.00000006761527024	0.00000000000969737	0.00000000000969737	0.00000006761527024
0.00000000000969821	0.00000000000969821	0.00000000000969821	0.00000000000969821	0.00000000000969821	0.00000006760357259
0.00000000000969905	0.00000000000969905	0.00000000000969905	0.00000000000969905	0.00000000000969905	0.00000006759187898
0.00000000000969989	0.00000000000969989	0.00000000000969989	0.00000000000969989	0.00000006758018943	0.00000000000969989
0.00000006756850391	0.00000000000970073	0.00000006756850391	0.00000000000970073	0.00000000000970073	0.00000000000970073
0.00000006755682244	0.00000000000970157	0.00000000000970157	0.00000000000970157	0.00000000000970157	0.00000000000970157
0.00000000000970241	0.00000000000970241	0.00000000000970241	0.00000006754514501	0.00000000000970241	0.00000000000970241
0.00000000000970325	0.00000000000970325	0.00000006753347161	0.00000000000970325	0.00000006753347161	0.00000000000970325
0.00000000000970409	0.00000000000970409	0.00000000000970409	0.00000000000970409	0.00000000000970409	0.00000000000970409
0.00000006751013693	0.00000000000970492	0.00000006751013693	0.00000006751013693	0.00000000000970492	0.00000000000970492
0.00000000000970576	0.00000006749847563	0.00000006749847563	0.00000000000970576	0.00000000000970576	0.00000000000970576
0.00000000000970660	0.00000000000970660	0.00000000000970660	0.00000000000970660	0.00000006748681836	0.00000000000970660
0.00000000000970743	0.00000000000970743	0.00000000000970743	0.00000000000970743	0.00000000000970743	0.00000000000970743
0.00000000000970827	0.00000000000970827	0.00000000000970827	0.00000000000970827	0.00000006746351590	0.00000000000970827
0.00000000000970911	0.00000006745187071	0.00000000000970911	0.00000000000970911	0.00000006745187071	0.00000000000970911
0.00000006744022954	0.00000000000970994	0.00000006744022954	0.00000006744022954	0.00000000000970994	0.00000006744022954
0.00000000000971078	0.00000000000971078	0.00000000000971078	0.00000000000971078	0.00000006742859238	0.00000000000971078
0.00000000000971161	0.00000000000971161	0.00000006741695924	0.00000000000971161	0.00000000000971161	0.00000006741695924
0.00000006740533012	0.00000006740533012	0.00000006740533012	0.00000000000971245	0.00000000000971245	0.00000000000971245
0.00000000000971328	0.00000000000971328	0.00000006739370500	0.00000000000971328	0.00000006739370500	0.00000000000971328
0.00000000000971412	0.00000000000971412	0.00000000000971412	0.00000000000971412	0.00000000000971412	0.00000000000971412
0.00000000000971495	0.00000000000971495	0.00000000000971495	0.00000000000971495	0.00000000000971495	0.00000000000971495
0.00000000000971579	0.00000000000971579	0.00000000000971579	0.00000000000971579	0.00000000000971579	0.00000006735885372
0.00000000000971662	0.00000000000971662	0.00000006734724463	0.00000000000971662	0.00000006734724463	0.00000000000971662
0.00000000000971745	0.00000006733563955	0.00000000000971745	0.00000000000971745	0.00000006733563955	0.00000000000971745
0.00000006732403847	0.00000000000971829	0.00000000000971829	0.00000000000971829	0.00000006732403847	0.00000000000971829
0.00000000000971912	0.00000000000971912	0.00000000000971912	0.00000006731244138	0.00000000000971912	0.00000000000971912
0.00000000000971995	0.00000006730084829	0.00000000000971995	0.00000000000971995	0.00000006730084829	0.00000000000971995
0.00000000000972078	0.00000000000972078	0.00000000000972078	0.00000000000972078	0.00000000000972078	0.00000000000972078
0.00000006727767409	0.00000006727767409	0.00000000000972162	0.00000006727767409	0.00000000000972162	0.00000006727767409
0.00000000000972245	0.00000006726609297	0.00000000000972245	0.00000006726609297	0.00000006726609297	0.00000000000972245
0.00000000000972328	0.00000000000972328	0.00000006725451584	0.00000000000972328	0.00000000000972328	0.00000006725451584
0.00000000000972411	0.00000000000972411	0.00000006724294270	0.00000000000972411	0.00000000000972411	0.00000000000972411
0.00000000000972494	0.00000000000972494	0.00000000000972494	0.00000000000972494	0.00000000000972494	0.00000000000972494
0.00000000000972577	0.00000000000972577	0.00000000000972577	0.00000000000972577	0.00000000000972577	0.00000000000972577
0.00000006720824716	0.00000000000972660	0.00000000000972660	0.00000000000972660	0.00000000000972660	0.00000006720824716
0.00000000000972743	0.00000000000972743	0.00000006719668994	0.00000000000972743	0.00000000000972743	0.00000000000972743
0.00000000000972826	0.00000000000972826	0.00000006718513669	0.00000006718513669	0.00000000000972826	0.00000000000972826
0.00000000000972909	0.00000000000972909	0.00000000000972909	0.00000000000972909	0.00000006717358741	0.00000006717358741
0.00000000000972992	0.00000000000972992	0.00000000000972992	0.00000000000972992	0.00000000000972992	0.00000000000972992
0.00000000000973075	0.00000000000973075	0.00000000000973075	0.00000000000973075	0.00000006715050077	0.00000000000973075
0.00000000000973158	0.00000006713896341	0.00000000000973158	0.00000000000973158	0.00000000000973158	0.00000000000973158
0.00000000000973241	0.00000000000973241	0.00000000000973241	0.00000000000973241	0.00000000000973241	0.00000000000973241
0.00000000000973323	0.00000000000973323	0.00000006711590056	0.00000000000973323	0.00000000000973323	0.00000006711590056
0.00000000000973406	0.00000000000973406	0.00000000000973406	0.00000000000973406	0.00000000000973406	0.00000000000973406
0.00000000000973489	0.00000000000973489	0.00000000000973489	0.00000006709285356	0.00000006709285356	0.00000000000973489
0.00000000000973572	0.00000006708133599	0.00000000000973572	0.00000000000973572	0.00000000000973572	0.00000000000973572
0.00000000000973654	0.00000000000973654	0.00000000000973654	0.00000000000973654	0.00000000000973654	0.00000000000973654
0.00000000000973737	0.00000000000973737	0.00000006705831272	0.00000000000973737	0.00000000000973737	0.00000006705831272
0.00000000000973820	0.00000000000973820	0.00000000000973820	0.00000000000973820	0.00000006704680701	0.00000000000973820
0.00000006703530525	0.00000000000973902	0.00000000000973902	0.00000006703530525	0.00000006703530525	0.00000000000973902
0.00000000000973985	0.00000006702380744	0.00000006702380744	0.00000000000973985	0.00000000000973985	0.00000000000973985
0.00000000000974067	0.00000000000974067	0.00000000000974067	0.00000000000974067	0.00000006701231357	0.00000000000974067
0.00000000000974150	0.00000000000974150	0.00000000000974150	0.00000000000974150	0.00000000000974150	0.00000000000974150
0.00000000000974232	0.00000000000974232	0.00000000000974232	0.00000000000974232	0.00000000000974232	0.00000000000974232
0.00000000000974315	0.00000006697785561	0.00000000000974315	0.00000000000974315	0.00000000000974315	0.00000006697785561
0.00000000000974397	0.00000006696637750	0.00000000000974397	0.00000000000974397	0.00000000000974397	0.00000000000974397
0.00000000000974480	0.00000000000974480	0.00000006695490332	0.00000000000974480	0.00000006695490332	0.00000000000974480
0.00000000000974562	0.00000000000974562	0.00000000000974562	0.00000000000974562	0.00000000000974562	0.00000006694343308
0.00000000000974644	0.00000000000974644	0.00000000000974644	0.00000000000974644	0.00000006693196676	0.00000000000974644
0.00000000000974727	0.00000000000974727	0.00000006692050437	0.00000000000974727	0.00000000000974727	0.00000006692050437
0.00000006690904591	0.00000006690904591	0.00000006690904591	0.00000000000974809	0.00000000000974809	0.00000000000974809
0.00000000000974891	0.00000000000974891	0.00000000000974891	0.00000000000974891	0.00000006689759138	0.00000000000974891
0.00000000000974973	0.00000006688614076	0.00000000000974973	0.00000000000974973	0.00000006688614076	0.00000000000974973
0.00000000000975056	0.00000000000975056	0.00000000000975056	0.00000000000975056	0.00000006687469407	0.00000000000975056
0.00000006686325129	0.00000000000975138	0.00000006686325129	0.00000000000975138	0.00000006686325129	0.00000000000975138
0.00000006685181243	0.00000000000975220	0.00000000000975220	0.00000006685181243	0.00000000000975220	0.00000000000975220
0.00000000000975302	0.00000000000975302	0.00000000000975302	0.00000000000975302	0.00000000000975302	0.00000000000975302
0.00000006682894645	0.00000006682894645	0.00000000000975384	0.00000006682894645	0.00000000000975384	0.00000000000975384
0.00000000000975466	0.00000006681751933	0.00000006681751933	0.00000000000975466	0.00000000000975466	0.00000000000975466
0.00000006680609611	0.00000000000975548	0.00000000000975548	0.00000000000975548	0.00000000000975548	0.00000000000975548
0.00000000000975630	0.00000000000975630	0.00000000000975630	0.00000000000975630	0.00000000000975630	0.00000000000975630
0.00000000000975712	0.00000000000975712	0.00000000000975712	0.00000000000975712	0.00000006678326140	0.00000000000975712
0.00000000000975794	0.00000000000975794	0.00000000000975794	0.00000000000975794	0.00000000000975794	0.00000000000975794
0.00000006676044229	0.00000006676044229	0.00000006676044229	0.00000000000975876	0.00000006676044229	0.00000000000975876
0.00000000000975958	0.00000000000975958	0.00000006674903858	0.00000000000975958	0.00000006674903858	0.00000000000975958
0.00000000000976040	0.00000000000976040	0.00000000000976040	0.00000000000976040	0.00000000000976040	0.00000000000976040
0.00000006672624286	0.00000006672624286	0.00000000000976122	0.00000006672624286	0.00000000000976122	0.00000000000976122
0.00000006671485083	0.00000006671485083	0.00000000000976203	0.00000000000976203	0.00000006671485083	0.00000006671485083
0.00000006670346270	0.00000000000976285	0.00000000000976285	0.00000000000976285	0.00000000000976285	0.00000000000976285
0.00000000000976367	0.00000006669207845	0.00000006669207845	0.00000006669207845	0.00000000000976367	0.00000000000976367
0.00000000000976449	0.00000000000976449	0.00000000000976449	0.00000000000976449	0.00000000000976449	0.00000000000976449
0.00000006666932162	0.00000000000976530	0.00000000000976530	0.00000006666932162	0.00000000000976530	0.00000006666932162
0.00000000000976612	0.00000006665794902	0.00000000000976612	0.00000000000976612	0.00000000000976612	0.00000000000976612
0.00000000000976694	0.00000006664658031	0.00000000000976694	0.00000000000976694	0.00000000000976694	0.00000000000976694
0.00000000000976775	0.00000000000976775	0.00000000000976775	0.00000000000976775	0.00000000000976775	0.00000000000976775
0.00000000000976857	0.00000000000976857	0.00000006662385452	0.00000006662385452	0.00000000000976857	0.00000000000976857
0.00000006661249743	0.00000006661249743	0.00000000000976938	0.00000000000976938	0.00000000000976938	0.00000000000976938
0.00000000000977020	0.00000000000977020	0.00000000000977020	0.00000000000977020	0.00000006660114422	0.00000000000977020
0.00000000000977101	0.00000006658979488	0.00000000000977101	0.00000000000977101	0.00000006658979488	0.00000000000977101
0.00000000000977183	0.00000000000977183	0.00000000000977183	0.00000000000977183	0.00000000000977183	0.00000000000977183
0.00000000000977264	0.00000000000977264	0.00000000000977264	0.00000000000977264	0.00000000000977264	0.00000000000977264
0.00000006655577005	0.00000006655577005	0.00000000000977346	0.00000006655577005	0.00000000000977346	0.00000000000977346
0.00000000000977427	0.00000006654443617	0.00000000000977427	0.00000006654443617	0.00000000000977427	0.00000000000977427
0.00000006653310615	0.00000000000977509	0.00000000000977509	0.00000000000977509	0.00000000000977509	0.00000006653310615
0.00000000000977590	0.00000000000977590	0.00000006652177999	0.00000000000977590	0.00000000000977590	0.00000000000977590
0.00000000000977671	0.00000006651045768	0.00000000000977671	0.00000000000977671	0.00000000000977671	0.00000000000977671
0.00000000000977752	0.00000000000977752	0.00000006649913923	0.00000000000977752	0.00000000000977752	0.00000000000977752
0.00000000000977834	0.00000006648782463	0.00000000000977834	0.00000000000977834	0.00000006648782463	0.00000000000977834
0.00000000000977915	0.00000000000977915	0.00000000000977915	0.00000000000977915	0.00000000000977915	0.00000000000977915
0.00000006646520698	0.00000006646520698	0.00000000000977996	0.00000006646520698	0.00000000000977996	0.00000000000977996
0.00000000000978077	0.00000006645390392	0.00000000000978077	0.00000006645390392	0.00000006645390392	0.00000000000978077
