-nan	-nan	-nan	-nan	-nan	-nan
0.00000913226793632	0.00004359917970135	0.00003512972772774	0.00000640731978396	0.00000368237163160	0.00000640730125688
0.00002334178589058	0.00002775976924656	0.00000633247863312	0.00000471254460860	0.00000566975982128	0.00001016139507109
0.00000154601850038	0.00004660112624187	0.00001840486257783	0.00000103068208876	0.00000802453338924	0.00001015949852307
0.00001700288785064	0.00001729732884461	0.00000684531294948	0.00001994711245968	0.00001575161092486	0.00002509950552549
0.00000331163794126	0.00000919895927062	0.00001788278557062	0.00001795637731893	0.00002310779970029	0.00001464476718025
0.00001103669225977	0.00002052823963224	0.00001317045097141	0.00001787941717730	0.00000890291501109	0.00001648145586879
0.00002766008459934	0.00000640007989104	0.00001530130899805	0.00000228049420362	0.00002626234948779	0.00003008769759371
0.00000470722071849	0.00001353322364244	0.00000919376308883	0.00001846110416806	0.00000588400503947	0.00000279489752673
0.00000897144187701	0.00002728198875218	0.00000279437137611	0.00001022155953515	0.00000698596089054	0.00001713397482136
0.00000838157336066	0.00000338204390456	0.00001507210158780	0.00000499952018360	0.00001316051679576	0.00000845507730767
0.00001521628259718	0.00000360191488913	0.00001330507607828	0.00000499857936035	0.00000485156204759	0.00001867118944704
0.00000169037172271	0.00000080843381113	0.00000161689544571	0.00000771696600080	0.00003689441190888	0.00002572317981324
0.00002006032248108	0.00003012720103330	0.00001212435584879	0.00000727460979908	0.00001028734938092	0.00001521055788042
0.00000014694363795	0.00002879912557428	0.00001491382841410	0.00002666857733277	0.00002549312099384	0.00002872565839354
0.00000976928839093	0.00000440719267820	0.00001535174420143	0.00002019968490759	0.00001131182763033	0.00001160562253912
0.00003679322698889	0.00000161566096033	0.00004560597374588	0.00001057528682994	0.00000602205289573	0.00000058750717201
0.00001005933728706	0.00002694724166066	0.00001035304029458	0.00000469925739979	0.00003619890495647	0.00000580062511911
0.00002312477436240	0.00001101178361574	0.00001123201947366	0.00000748802844983	0.00002451960146258	0.00000961697507643
0.00000080737046304	0.00001372544637447	0.00000337630601361	0.00001864314156270	0.00001423925204744	0.00001078953859381
0.00000264182802740	0.00003823326590498	0.00000234830911336	0.00000154106248164	0.00000829242449561	0.00002575792305309
0.00002054375480394	0.00001430727355852	0.00002920150252184	0.00003132924951660	0.00003653854255765	0.00000755716107730
0.00002237383557568	0.00001071010318121	0.00002868250245296	0.00001371773228922	0.00003147006113843	0.00000278756796987
0.00003095075113548	0.00001598879073503	0.00001694225017927	0.00001224829599222	0.00001400851024160	0.00000161355603718
0.00001899228918142	0.00001253931377307	0.00001136602694426	0.00000733291731403	0.00002419864849497	0.00002544526458978
0.00002280113072151	0.00002654020279997	0.00004083674446041	0.00001979519509836	0.00000359245035982	0.00000579191544993
0.00000395830352746	0.00003086004400434	0.00000197915640790	0.00000872291696342	0.00000593745064701	0.00001070204550627
0.00002623711060290	0.00002982820365653	0.00000117259859060	0.00001135962954754	0.00000659591003530	0.00000146576913926
0.00001802545497546	0.00002703818710835	0.00000483610945919	0.00001538758215608	0.00000476283521421	0.00000117239721005
0.00001150190820365	0.00000688647795557	0.00000322345282425	0.00000336999241212	0.00002725289768569	0.00002293052803073
0.00000498078934110	0.00001428312854988	0.00002256001304274	0.00000292987990924	0.00000835012196598	0.00002080207208798
0.00006224808765907	0.00000124495227403	0.00000388134147541	0.00001625772411519	0.00000248991384135	0.00000490660394261
0.00001947632622606	0.00000695582482014	0.00001266694931313	0.00003587746946330	0.00000475926421465	0.00002057461582307
0.00001083441724158	0.00003074635487275	0.00000051242979770	0.00001903344272891	0.00003601715697175	0.00001098084700150
0.00001478474805822	0.00001441878871776	0.00000036595004422	0.00000512344006263	0.00003586402466101	0.00000043916050479
0.00002458785132496	0.00001419655308582	0.00002283157556623	0.00000365891712791	0.00001009859490991	0.00002041671499243
0.00002553438384681	0.00000951138783360	0.00001514503190815	0.00001675464981414	0.00000014631960234	0.00002246149553179
0.00001484959276087	0.00001894605330686	0.00000226768252019	0.00000877809918691	0.00000760766860350	0.00000051204594426
0.00002164855838398	0.00000585095493879	0.00000702114778658	0.00000541213262086	0.00001067801903628	0.00001952758384736
0.00000372930076506	0.00002084016748181	0.00000804357912527	0.00000204744483589	0.00002003579189708	0.00000102371776737
0.00003026741525413	0.00000380169386091	0.00003048672567849	0.00001374462843010	0.00001878919608877	0.00003341113133127
0.00000650553429724	0.00000767508883164	0.00000402028905615	0.00000504363299329	0.00001198775256671	0.00002134402138570
0.00000657739948922	0.00000007309162403	0.00002038995795521	0.00001658967731906	0.00001454339096935	0.00001198549116373
0.00001256781701190	0.00002002080064646	0.00000226513743829	0.00001096030672382	0.00002579322395366	0.00000109602043679
0.00002622674859937	0.00002885670941498	0.00000511385819334	0.00002724951837683	0.00002235483444187	0.00002125899106817
0.00000715804043124	0.00002980085082786	0.00001526564599380	0.00000116867048881	0.00002461493544789	0.00000913015617546
0.00000255597771336	0.00000211781170102	0.00001044294731947	0.00000759488685531	0.00003446906894567	0.00000467376149029
0.00003044685510369	0.00002387559342138	0.00001854557005685	0.00001679321499021	0.00001672020097152	0.00000547606071093
0.00001051204451182	0.00002044011396352	0.00000766502993508	0.00003160915252921	0.00000080299480140	0.00000525601760092
0.00002634820163845	0.00002466952537996	0.00000116779705388	0.00000773658448581	0.00001664098464745	0.00001255370892532
0.00001736760692093	0.00002502976371276	0.00001780542689222	0.00000912164671162	0.00001350001403957	0.00001722164209864
0.00001510261951105	0.00000488829377319	0.00002509804821439	0.00001284085732896	0.00003217511676134	0.00000663932104254
0.00002596873013581	0.00002108135852045	0.00001393264708212	0.00001415148461713	0.00001028537345966	0.00001291140525204
0.00003537212007305	0.00003274655995353	0.00002399469288848	0.00001560748695113	0.00003289244303438	0.00000226088967692
0.00002705281405757	0.00000947941013541	0.00002420896959047	0.00000240630485254	0.00001378162682579	0.00001626085960535
0.00001844497478920	0.00000430138579332	0.00002128825122834	0.00000656145948487	0.00000138520435231	0.00002026759983588
0.00000123916307786	0.00002383549634920	0.00001282887666850	0.00000984034800050	0.00000692467345889	0.00002317947377035
0.00002412254198740	0.00000706915577408	0.00001391965019626	0.00000313373601706	0.00000641323694993	0.00001916685168885
0.00003439189517598	0.00000517334919548	0.00002805272802922	0.00001347988714120	0.00001726882577208	0.00000116581795127
0.00000335113763111	0.00001631854717990	0.00002513345300698	0.00001857691625863	0.00001864974823258	0.00002433209623711
0.00000721085679806	0.00001762655230440	0.00001740805985330	0.00002869779973780	0.00000640964945142	0.00001340200447665
0.00002009926360814	0.00004646137211209	0.00000589869034179	0.00000953986297419	0.00001551138609132	0.00000997682233546
0.00002672121621246	0.00000291240447747	0.00002315353214905	0.00001397950606192	0.00001252328983768	0.00001645504194265
0.00001608799385703	0.00000043676853597	0.00001827188316007	0.00000815317740670	0.00001448647503480	0.00000677004751478
0.00000844278925840	0.00002933145613044	0.00000851559065605	0.00000633208961240	0.00000356636389990	0.00001863237375635
0.00000574877516122	0.00001018769561581	0.00000778631241906	0.00000582152569582	0.00001127923343251	0.00001426277013149
0.00001156813650976	0.00000181890018249	0.00000218267835347	0.00000603870831079	0.00000589319704239	0.00000109132518539
0.00001920391994324	0.00000763790966595	0.00000952922255023	0.00001614875234545	0.00001171148512008	0.00002407763968258
0.00001709121673983	0.00000174549434163	0.00000196366130912	0.00004014614594921	0.00000043636192352	0.00000858195864674
0.00001497928143660	0.00001323414000819	0.00003170375095401	0.00000058172936027	0.00000596263963582	0.00001177982127276
0.00002093801411933	0.00000668852593755	0.00001134142003772	0.00002202853617406	0.00000181754608933	0.00002224665924791
0.00000770493117842	0.00002384165428985	0.00000101764051963	0.00000734149146870	0.00001104857650782	0.00000268944451948
0.00002311047444989	0.00003597384654303	0.00002529068834126	0.00002085754880633	0.00003829940927161	0.00002885175351971
0.00000123524463944	0.00004250661734014	0.00002245222752654	0.00000864665646986	0.00002841042135100	0.00002499535903698
0.00002419158921282	0.00002593510783061	0.00001322183377288	0.00002106773290031	0.00001191416213586	0.00001198682819355
0.00000254217642050	0.00003958547326379	0.00000857078835808	0.00003246733447210	0.00001961113793052	0.00001888481781547
0.00001888130697642	0.00002004321431043	0.00000268694455753	0.00000987638041006	0.00002251232575318	0.00001263593600584
0.00001176230478826	0.00000377554828261	0.00001292401482544	0.00002504936333857	0.00003579519985903	0.00001379531602982
0.00001981800320671	0.00001531721339065	0.00000087111127035	0.00003324777927076	0.00001430088733440	0.00002163281913153
0.00001930626166292	0.00000072580829968	0.00002939484851962	0.00000435480309719	0.00003955603395264	0.00000420964330529
0.00001748851482153	0.00000950620941555	0.00000747433117536	0.00001574690223247	0.00000362831129793	0.00000878052660543
0.00001501846680883	0.00000094317880796	0.00000007256227674	0.00000703764400043	0.00001400270703988	0.00003250370536844
0.00001987582178524	0.00002183436855870	0.00000275650887886	0.00001516073810367	0.00000754409464956	0.00002596913654853
0.00000638229675592	0.00000674490803440	0.00003017080387569	0.00003444985616948	0.00000282852308340	0.00001834908565317
0.00001261718959388	0.00000652611836991	0.00002595947645437	0.00000065260342647	0.00001254465837368	0.00000217536655996
0.00000036248601408	0.00002196720947382	0.00000790238950338	0.00004255696461736	0.00002501218919032	0.00000014498879804
0.00001971607898131	0.00001514948499351	0.00002522500470811	0.00000659620066266	0.00001659921606449	0.00000159467426783
0.00000239157228476	0.00000449326523468	0.00002029219844448	0.00003985968453001	0.00002050963365238	0.00003304730048541
0.00002949069274748	0.00000579670754964	0.00002753430710472	0.00002920085783744	0.00000057966047119	0.00000637637736972
0.00001217079925561	0.00000014488122879	0.00001731443349689	0.00001253304440189	0.00003202080852879	0.00000883831594697
0.00001825283709065	0.00001984631922345	0.00000818480909129	0.00000398374273526	0.00000065187735418	0.00001122694704793
0.00000876263912568	0.00000499686217218	0.00001629413692201	0.00000463477003277	0.00003852661298580	0.00003541262058681
0.00002338682584972	0.00000383745589289	0.00000955746996451	0.00003026530129000	0.00000275138082337	0.00000666125107364
0.00001281330143218	0.00001107592206693	0.00000007240094007	0.00002613337203001	0.00001404395840032	0.00000036194857810
0.00001411373439199	0.00000043427839303	0.00001585081054542	0.00000137517593347	0.00001889069381394	0.00001288332415931
0.00001469003788423	0.00001903192376793	0.00001309803177146	0.00002178178482760	0.00001107181835907	0.00000311169423895
0.00002575707528895	0.00001410852482255	0.00004594312382266	0.00001685787655438	0.00002561239127941	0.00001967956093439
0.00000629341213539	0.00002010994434634	0.00001974827324663	0.00000282118991314	0.00000455730102426	0.00000896991676505
0.00000368856240428	0.00001258446573881	0.00000296529799200	0.00000470108766060	0.00000802803657577	0.00000412250982143
0.00000166316652351	0.00000028923536470	0.00000086772481306	0.00002783979534274	0.00000144621426142	0.00003485399862304
0.00000390409042655	0.00000260271135030	0.00001908660918499	0.00000838655387283	0.00001366429309183	0.00000036149834804
0.00000036141273335	0.00001857708630865	0.00000867413963535	0.00000028914703720	0.00000281908297763	0.00000079513796985
0.00000281858013019	0.00002471670686490	0.00000209586967690	0.00000440852440271	0.00001170789998095	0.00002413851977755
0.00000910445789537	0.00000057807077657	0.00002818048453262	0.00000252902804629	0.00001589669822769	0.00002088247791697
0.00000491262264341	0.00001365416577918	0.00000773013211905	0.00001235376814647	0.00003771154071289	0.00002738060396413
0.00001227925283902	0.00000317815261704	0.00001155694329759	0.00001625197404734	0.00001870782648820	0.00000657302619222
0.00000079438423706	0.00000382752344952	0.00001588786269903	0.00002130418272126	0.00003524219831088	0.00001733221470496
0.00003415260153889	0.00000129966715781	0.00000267156666848	0.00000339360918235	0.00001711239821156	0.00000758145576279
0.00000498118197951	0.00000656938194256	0.00002685502692520	0.00000007218153930	0.00000786881827597	0.00001342751814665
0.00001580689684150	0.00001270326140171	0.00003154158800742	0.00001768351361905	0.00003211902729251	0.00003291298054455
0.00003665942162976	0.00002662861180885	0.00000447419189363	0.00001212358198423	0.00000187627946057	0.00004849437478707
0.00000086582023173	0.00000468981819999	0.00000086580148975	0.00000714294897209	0.00001269854991986	0.00001998579133108
0.00000916146338899	0.00001183055387840	0.00001998210050821	0.00002878288536517	0.00000266909986135	0.00003477032331502
0.00002351251860503	0.00000995313870696	0.00000057700346449	0.00002401736968936	0.00000641906864179	0.00000872702626234
0.00001997472295050	0.00000829276828108	0.00000504777566521	0.00001370107055981	0.00000706688218175	0.00001644128654655
0.00000432584887551	0.00000000000937481	0.00001030997153807	0.00000324438431293	0.00000382118416259	0.00000555152746272
0.00002162529049526	0.00001794900826872	0.00000136959294940	0.00000591090592231	0.00001499353186814	0.00001333559221137
0.00003978321970920	0.00000749537807722	0.00002875635162791	0.00001909883317764	0.00003178331626933	0.00002392759240278
