-nan	-nan	-nan	-nan	-nan	-nan
0.00000013100641900	0.00000013100641900	0.00000013102611496	0.00000006551798147	0.00000000000984798	0.00000006551798147
0.00000006550699834	0.00000006548730079	0.00000006548730079	0.00000000000984877	0.00000006548730079	0.00000000000984877
0.00000006549601888	0.00000000000984956	0.00000019646835753	0.00000013096248908	0.00000013098218820	0.00000006547631976
0.00000006546534241	0.00000019643542863	0.00000000000985035	0.00000013096023587	0.00000006546534241	0.00000000000985035
0.00000006547407101	0.00000000000985114	0.00000006545436874	0.00000013093829089	0.00000006547407101	0.00000006545436874
0.00000006546310260	0.00000013089664942	0.00000006546310260	0.00000006544339875	0.00000006546310260	0.00000006546310260
0.00000013089442299	0.00000006545213785	0.00000006543243243	0.00000013089442299	0.00000006545213785	0.00000006543243243
0.00000006544117678	0.00000000000985350	0.00000000000985350	0.00000013085279307	0.00000006542146978	0.00000000000985350
0.00000000000985429	0.00000000000985429	0.00000000000985429	0.00000006541051081	0.00000006543021938	0.00000006543021938
0.00000006541926566	0.00000013082867624	0.00000000000985507	0.00000000000985507	0.00000006541926566	0.00000000000985507
0.00000019620523507	0.00000000000985586	0.00000013080677533	0.00000000000985586	0.00000006538860388	0.00000026160369480
0.00000000000985665	0.00000006539736920	0.00000006539736920	0.00000000000985665	0.00000013078488176	0.00000013076516847
0.00000000000985743	0.00000013076299551	0.00000019611984968	0.00000013074328065	0.00000013076299551	0.00000013074328065
0.00000006537548740	0.00000006537548740	0.00000006535577097	0.00000013072140015	0.00000000000985822	0.00000006535577097
0.00000006536455199	0.00000006536455199	0.00000000000985900	0.00000000000985900	0.00000006534483399	0.00000006536455199
0.00000013067766112	0.00000013069738070	0.00000006535362024	0.00000006533390067	0.00000006533390067	0.00000006533390067
0.00000013067552373	0.00000006534269215	0.00000006534269215	0.00000013065580258	0.00000013065580258	0.00000006534269215
0.00000013065367407	0.00000006531204500	0.00000006531204500	0.00000019595585771	0.00000006531204500	0.00000000000986136
0.00000013061210743	0.00000006532084693	0.00000000000986214	0.00000013063183171	0.00000000000986214	0.00000006532084693
0.00000006529020394	0.00000006529020394	0.00000000000986292	0.00000006530992979	0.00000006530992979	0.00000000000986292
0.00000013058816891	0.00000006527928889	0.00000000000986371	0.00000006529901631	0.00000013058816891	0.00000006529901631
0.00000006528810647	0.00000000000986449	0.00000006528810647	0.00000000000986449	0.00000006528810647	0.00000013056634845
0.00000000000986527	0.00000019579213974	0.00000006527720028	0.00000006525746973	0.00000000000986527	0.00000000000986527
0.00000000000986606	0.00000013052272941	0.00000013052272941	0.00000006526629773	0.00000013052272941	0.00000000000986606
0.00000000000986684	0.00000013048119713	0.00000019574646280	0.00000013048119713	0.00000006525539883	0.00000000000986684
0.00000006522476832	0.00000013045940426	0.00000000000986762	0.00000000000986762	0.00000006522476832	0.00000006522476832
0.00000006523361194	0.00000006523361194	0.00000013045735547	0.00000006521387513	0.00000006523361194	0.00000006523361194
0.00000006522272395	0.00000000000986919	0.00000000000986919	0.00000000000986919	0.00000006522272395	0.00000006522272395
0.00000006519209965	0.00000006519209965	0.00000006521183959	0.00000006521183959	0.00000019561577883	0.00000006519209965
0.00000006518121737	0.00000006520095887	0.00000000000987075	0.00000006518121737	0.00000006520095887	0.00000000000987075
0.00000013037029202	0.00000006517033872	0.00000006519008178	0.00000006517033872	0.00000000000987153	0.00000000000987153
0.00000013032879970	0.00000000000987231	0.00000000000987231	0.00000006515946369	0.00000000000987231	0.00000000000987231
0.00000013032680387	0.00000013030705768	0.00000006516833848	0.00000019548526926	0.00000000000987309	0.00000006514859230
0.00000013030507067	0.00000006513772453	0.00000006513772453	0.00000000000987387	0.00000013030507067	0.00000006513772453
0.00000013028334472	0.00000006512686038	0.00000000000987465	0.00000000000987465	0.00000013028334472	0.00000006512686038
0.00000000000987543	0.00000006513575072	0.00000006513575072	0.00000000000987543	0.00000000000987543	0.00000006511599986
0.00000013022016213	0.00000013022016213	0.00000006512489538	0.00000006512489538	0.00000006510514296	0.00000000000987621
0.00000006509428968	0.00000000000987699	0.00000000000987699	0.00000000000987699	0.00000000000987699	0.00000000000987699
0.00000006510319555	0.00000000000987777	0.00000019528983111	0.00000006510319555	0.00000006510319555	0.00000006510319555
0.00000000000987855	0.00000006507259396	0.00000000000987855	0.00000006507259396	0.00000006509235106	0.00000006509235106
0.00000006508151018	0.00000006506175152	0.00000000000987933	0.00000013013338238	0.00000006506175152	0.00000006508151018
0.00000006507067291	0.00000000000988011	0.00000013011170551	0.00000006507067291	0.00000006505091270	0.00000006507067291
0.00000000000988088	0.00000013010979762	0.00000013010979762	0.00000000000988088	0.00000000000988088	0.00000019513999422
0.00000006504900920	0.00000000000988166	0.00000006502924588	0.00000000000988166	0.00000013006837342	0.00000000000988166
0.00000006503818276	0.00000000000988244	0.00000006503818276	0.00000013006648307	0.00000006501841788	0.00000006503818276
0.00000000000988322	0.00000006502735991	0.00000032509726671	0.00000000000988322	0.00000000000988322	0.00000006502735991
0.00000013002319736	0.00000006499677269	0.00000019501008605	0.00000000000988399	0.00000013000342937	0.00000013000342937
0.00000006498595550	0.00000013000156530	0.00000000000988477	0.00000000000988477	0.00000019499740557	0.00000000000988477
0.00000000000988555	0.00000006499491300	0.00000006499491300	0.00000006499491300	0.00000012997994045	0.00000000000988555
0.00000006498410455	0.00000000000988632	0.00000006496433191	0.00000000000988632	0.00000006498410455	0.00000006498410455
0.00000000000988710	0.00000000000988710	0.00000006497329970	0.00000006495352551	0.00000019488035072	0.00000006495352551
0.00000006494272270	0.00000006496249845	0.00000019484794385	0.00000006496249845	0.00000006494272270	0.00000006494272270
0.00000006495170079	0.00000012989351292	0.00000006493192349	0.00000006493192349	0.00000012989351292	0.00000006493192349
0.00000006492112786	0.00000006494090671	0.00000006492112786	0.00000000000988942	0.00000006494090671	0.00000000000988942
0.00000006493011623	0.00000000000989020	0.00000006493011623	0.00000012983056185	0.00000000000989020	0.00000012985034225
0.00000006491932933	0.00000012982876768	0.00000012982876768	0.00000000000989097	0.00000012982876768	0.00000000000989097
0.00000012978741678	0.00000006488876251	0.00000000000989175	0.00000000000989175	0.00000006488876251	0.00000000000989175
0.00000006487798123	0.00000012978564003	0.00000006489776628	0.00000000000989252	0.00000000000989252	0.00000000000989252
0.00000012976408695	0.00000000000989330	0.00000019462139719	0.00000000000989330	0.00000000000989330	0.00000025951828061
0.00000006487621755	0.00000019460886451	0.00000006485642941	0.00000006487621755	0.00000006487621755	0.00000000000989407
0.00000012972100227	0.00000006486544855	0.00000012972100227	0.00000006484565887	0.00000000000989484	0.00000006486544855
0.00000006485468313	0.00000006483489190	0.00000000000989562	0.00000006485468313	0.00000006485468313	0.00000000000989562
0.00000000000989639	0.00000006482412851	0.00000006484392129	0.00000006482412851	0.00000000000989639	0.00000000000989639
0.00000012965642886	0.00000006481336869	0.00000006481336869	0.00000000000989716	0.00000006483316301	0.00000000000989716
0.00000006480261244	0.00000000000989793	0.00000000000989793	0.00000000000989793	0.00000006482240830	0.00000000000989793
0.00000000000989871	0.00000019441517409	0.00000000000989871	0.00000000000989871	0.00000012961341563	0.00000000000989871
0.00000000000989948	0.00000006480090960	0.00000019438292983	0.00000006478111064	0.00000012959191971	0.00000006480090960
0.00000000000990025	0.00000000000990025	0.00000019433089577	0.00000000000990025	0.00000000000990025	0.00000000000990025
0.00000006477942515	0.00000006475962311	0.00000006477942515	0.00000006475962311	0.00000000000990102	0.00000012954894927
0.00000000000990179	0.00000006476868826	0.00000012950767115	0.00000012952747474	0.00000000000990179	0.00000000000990179
0.00000012950600732	0.00000000000990256	0.00000006473814982	0.00000000000990256	0.00000000000990256	0.00000006475795494
0.00000000000990333	0.00000000000990333	0.00000006472741851	0.00000000000990333	0.00000006472741851	0.00000006474722518
0.00000006473649897	0.00000019416988049	0.00000000000990410	0.00000012946309383	0.00000000000990410	0.00000012944328562
0.00000006472577631	0.00000000000990487	0.00000006472577631	0.00000006472577631	0.00000006472577631	0.00000000000990487
0.00000006469524592	0.00000006469524592	0.00000012942020878	0.00000006469524592	0.00000006471505721	0.00000000000990564
0.00000019409321215	0.00000012939877690	0.00000019409321215	0.00000006468452883	0.00000000000990641	0.00000012939877690
0.00000012937735212	0.00000012935753776	0.00000012937735212	0.00000006467381529	0.00000006469362965	0.00000012937735212
0.00000006466310529	0.00000000000990795	0.00000000000990795	0.00000006468292120	0.00000000000990795	0.00000012935593444
0.00000025865913898	0.00000012931470641	0.00000000000990872	0.00000019399683142	0.00000006465239885	0.00000006465239885
0.00000012931312035	0.00000006464169594	0.00000006464169594	0.00000006466151492	0.00000006466151492	0.00000006464169594
0.00000000000991026	0.00000000000991026	0.00000006465081709	0.00000000000991026	0.00000000000991026	0.00000006463099658
0.00000006462030076	0.00000006462030076	0.00000006462030076	0.00000012927033459	0.00000000000991102	0.00000012925051254
0.00000000000991179	0.00000000000991179	0.00000006460960847	0.00000000000991179	0.00000006462943206	0.00000006460960847
0.00000000000991256	0.00000006459891973	0.00000000000991256	0.00000006461874485	0.00000000000991256	0.00000006461874485
0.00000006458823452	0.00000006458823452	0.00000012918638236	0.00000006460806117	0.00000006458823452	0.00000000000991333
0.00000006457755284	0.00000000000991409	0.00000006459738103	0.00000006459738103	0.00000006459738103	0.00000006459738103
0.00000000000991486	0.00000019372045380	0.00000000000991486	0.00000006458670441	0.00000006458670441	0.00000012916349397
0.00000006457603133	0.00000006455620008	0.00000012914214703	0.00000006457603133	0.00000006457603133	0.00000006455620008
0.00000000000991639	0.00000000000991639	0.00000006456536177	0.00000006454552899	0.00000006456536177	0.00000012912080716
0.00000012909947433	0.00000000000991716	0.00000006455469575	0.00000000000991716	0.00000000000991716	0.00000006453486143
0.00000006452419739	0.00000006454403324	0.00000006454403324	0.00000000000991792	0.00000006452419739	0.00000006454403324
0.00000006451353688	0.00000006451353688	0.00000006453337426	0.00000012903699244	0.00000006451353688	0.00000006451353688
0.00000012901567922	0.00000000000991946	0.00000006450287988	0.00000019354831748	0.00000012903551814	0.00000006452271880
0.00000006451206685	0.00000006451206685	0.00000006449222641	0.00000000000992022	0.00000000000992022	0.00000006451206685
0.00000006450141843	0.00000000000992099	0.00000006450141843	0.00000000000992099	0.00000012899291587	0.00000006448157646
0.00000006447093002	0.00000006447093002	0.00000000000992175	0.00000006447093002	0.00000000000992175	0.00000000000992175
0.00000000000992251	0.00000006446028709	0.00000012895034173	0.00000006448013212	0.00000006446028709	0.00000019342055133
0.00000006446949424	0.00000006444964768	0.00000006444964768	0.00000006446949424	0.00000006444964768	0.00000012890921864
0.00000006445885986	0.00000000000992404	0.00000012890779568	0.00000012890779568	0.00000006443901178	0.00000006443901178
0.00000019332483738	0.00000032218159615	0.00000006444822900	0.00000006444822900	0.00000000000992480	0.00000006442837939
0.00000000000992557	0.00000006441775050	0.00000000000992557	0.00000006443760164	0.00000000000992557	0.00000012886527771
0.00000000000992633	0.00000006442697778	0.00000006440712512	0.00000000000992633	0.00000006442697778	0.00000006442697778
0.00000006439650325	0.00000006441635743	0.00000012882278777	0.00000000000992709	0.00000006439650325	0.00000006441635743
0.00000000000992786	0.00000012878169760	0.00000006440574058	0.00000006440574058	0.00000000000992786	0.00000006440574058
0.00000000000992862	0.00000000000992862	0.00000000000992862	0.00000012878032585	0.00000006439512723	0.00000006439512723
0.00000000000992938	0.00000006438451738	0.00000006438451738	0.00000012873924663	0.00000006438451738	0.00000000000992938
0.00000000000993014	0.00000006435405075	0.00000006435405075	0.00000000000993014	0.00000012873789192	0.00000000000993014
0.00000006436330817	0.00000006436330817	0.00000006436330817	0.00000006436330817	0.00000006436330817	0.00000000000993090
0.00000006433284547	0.00000000000993166	0.00000012867562261	0.00000006435270880	0.00000006435270880	0.00000006435270880
0.00000006432224808	0.00000012867429343	0.00000006434211293	0.00000012865442858	0.00000012865442858	0.00000000000993243
0.00000006431165417	0.00000006431165417	0.00000012865310789	0.00000000000993319	0.00000000000993319	0.00000006433152054
0.00000000000993395	0.00000006432093164	0.00000006430106375	0.00000006430106375	0.00000000000993395	0.00000006430106375
0.00000012861075775	0.00000006431034623	0.00000006431034623	0.00000012859088834	0.00000000000993471	0.00000006429047682
0.00000012858959314	0.00000000000993547	0.00000000000993547	0.00000000000993547	0.00000006429976430	0.00000006429976430
0.00000012854856303	0.00000006426931340	0.00000012856843549	0.00000006426931340	0.00000000000993623	0.00000006428918586
0.00000000000993699	0.00000012852741083	0.00000000000993699	0.00000006425873692	0.00000006425873692	0.00000000000993699
0.00000019276436724	0.00000000000993774	0.00000006424816392	0.00000012852614107	0.00000006424816392	0.00000012852614107
