-nan	-nan	-nan	-nan	-nan	-nan
0.00000903879216653	0.00000437962386398	0.00000428644041932	0.00000279550530482	0.00000782741131626	0.00001695938496231
0.00000493401257092	0.00000232736731467	0.00000307212422602	0.00001061278795336	0.00001405728473486	0.00000567876948226
0.00000399925398405	0.00000697544446024	0.00001581101387305	0.00000511532934926	0.00000744047815878	0.00000353422815879
0.00000966341776437	0.00000009291942947	0.00001458804312116	0.00001440220426222	0.00000622547176057	0.00001440220820204
0.00000454862564257	0.00000018565629847	0.00000501277526046	0.00000000000197149	0.00001206778557601	0.00000148526418820
0.00001159262029661	0.00000064918487403	0.00001131439736213	0.00000621364356347	0.00000166933563376	0.00000853216801741
0.00000222367370141	0.00000639305818906	0.00000537387136499	0.00001046978573880	0.00001324937934655	0.00001167427854010
0.00000259182266831	0.00000388773894305	0.00000462826027006	0.00000518365126532	0.00001379221169185	0.00001240373025123
0.00000564112609983	0.00001183711923429	0.00001451896700891	0.00001174464568043	0.00000582608507439	0.00000601104009332
0.00000424993889100	0.00000665207938296	0.00000849988372014	0.00000886944379582	0.00000046195207398	0.00001533674116156
0.00000341519768824	0.00000904566200770	0.00000950717943839	0.00000775342429503	0.00000867645519454	0.00001846053677138
0.00000949819797026	0.00000009221751603	0.00000064551071716	0.00000580958059440	0.00000396526595894	0.00001447783678045
0.00000294811122347	0.00002165020835195	0.00000479068594633	0.00000110554046876	0.00000110554046876	0.00000644899565743
0.00000257716578062	0.00000662700084188	0.00000662700084188	0.00000009203972031	0.00000110450245688	0.00001270175740502
0.00000358624448173	0.00000845986147796	0.00000754031507568	0.00000754031507568	0.00001186220184592	0.00001223002199658
0.00001276972402252	0.00001065675175353	0.00000303166355976	0.00000174550410539	0.00000698200647785	0.00000670640485796
0.00000284524589504	0.00000266168549592	0.00000624118691947	0.00000495623626158	0.00001073851820267	0.00001092208258237
0.00000192561420534	0.00000357614635803	0.00001384609542598	0.00000302597030169	0.00000724398274993	0.00000935299096589
0.00000916100105528	0.00001493243046427	0.00000412245157123	0.00001255056672142	0.00000174059181514	0.00000219863778147
0.00000128133586824	0.00000878631877091	0.00000851174238182	0.00000366096332841	0.00000256267373141	0.00000073219106974
0.00000310890883166	0.00000146301298481	0.00000950959538180	0.00001133836810131	0.00000246883977735	0.00000566918105596
0.00000045676649753	0.00000246652629947	0.00000676011659106	0.00001077964418694	0.00001406834858356	0.00000063946830135
0.00000757520643877	0.00000520224683224	0.00000365069893504	0.00000319436131822	0.00000794027253317	0.00000036506809393
0.00000191482643031	0.00000164127951154	0.00000346492563666	0.00000665630635560	0.00001112424336425	0.00000264428488036
0.00000601242037944	0.00001257141823993	0.00000564803138690	0.00000127535947129	0.00000091097047876	0.00000346169342651
0.00000527871421210	0.00000027303504156	0.00001265071444507	0.00001474400247006	0.00000746301057742	0.00000245733140688
0.00001118409366474	0.00000154576731466	0.00001382099426995	0.00000263689859958	0.00000681956852508	0.00000227318817127
0.00000744912991411	0.00000136264735598	0.00001344476543468	0.00000526889334168	0.00000635901363504	0.00000063589915564
0.00001551972203651	0.00002023916906253	0.00000844054748017	0.00001152633976641	0.00001288771871622	0.00001715337275896
0.00000326427777619	0.00001514261459139	0.00000689124682918	0.00000879540769268	0.00000544045759984	0.00000743529279018
0.00000489186950964	0.00001675919148290	0.00000625072673338	0.00000190239649220	0.00000788135057382	0.00000552600502652
0.00000144810210587	0.00000543037736073	0.00000407277949746	0.00000624493366286	0.00001131327996083	0.00000036202703636
0.00000153718372766	0.00000786675145751	0.00001202618432787	0.00001654731104244	0.00000108506742974	0.00001066984752232
0.00000325219502357	0.00000397490547685	0.00001436387227519	0.00000162610053609	0.00000307151741025	0.00001617064437600
0.00000640812932822	0.00000379072521547	0.00000379072521547	0.00000983783126907	0.00000018051264617	0.00000821323157748
0.00000883685566645	0.00000360688105889	0.00000613169638668	0.00000198378145264	0.00001505871797154	0.00000459877279481
0.00001045029779479	0.00000234230655864	0.00001234216645793	0.00000108106347746	0.00001441420866273	0.00000585577346902
0.00000468029751698	0.00000747048013276	0.00000981062585798	0.00000783049912988	0.00000648041676871	0.00001008064718345
0.00000143876409051	0.00001204966418257	0.00000422637748406	0.00001034113346932	0.00000647444549013	0.00000395660479032
0.00000116792405827	0.00000440216968844	0.00000583960814043	0.00001715947189632	0.00001024177580371	0.00000655832939158
0.00000430836194394	0.00000044878588697	0.00001543830625454	0.00000170539609832	0.00000215418401192	0.00000646254798250
0.00000143480054305	0.00000089674957886	0.00000520116134858	0.00000977459454416	0.00000618758811626	0.00000618758811626
0.00000439005363509	0.00000618190737407	0.00000895929102040	0.00001003440569930	0.00000134389537821	0.00000035836953004
0.00000026853434087	0.00001163640212270	0.00001351612829135	0.00000823498880301	0.00000062657742062	0.00001306857444167
0.00000393486518357	0.00000098371477149	0.00000080486123583	0.00000849573400224	0.00000554458765524	0.00000473972438687
0.00000330583625510	0.00000035738995715	0.00000160824768817	0.00000598624974671	0.00000848796520874	0.00000929208803582
0.00001231861492393	0.00001196154960984	0.00000883726373233	0.00000678416158426	0.00000303502260219	0.00001678187639228
0.00001373430161600	0.00000526184157036	0.00000535102536031	0.00000526184157036	0.00000481592262059	0.00001435859221956
0.00000686088821539	0.00001389997515136	0.00000080192379934	0.00000142563664773	0.00000106922697620	0.00000596986403656
0.00000997037170671	0.00000632050274591	0.00000694365518478	0.00000106825229013	0.00000035608273681	0.00000204748950567
0.00000400230736917	0.00000622581032909	0.00000649263068428	0.00001476406169520	0.00000489170855314	0.00000337972245777
0.00000755302912192	0.00000781961077796	0.00001208485190625	0.00000657557803002	0.00000533155345313	0.00000835276183347
0.00000106533886488	0.00000133167409215	0.00000346235999875	0.00000870028613510	0.00000053267249876	0.00000053266841033
0.00000878108174592	0.00000878107765459	0.00000558796185491	0.00000328181562009	0.00001259508196885	0.00000931326839442
0.00001267226995831	0.00000354468942294	0.00000194958235563	0.00000319022027594	0.00000505118739192	0.00000505118739192
0.00000212488872125	0.00000956199207573	0.00002319667746183	0.00001257224409830	0.00000433831233866	0.00000743710540302
0.00001627604371662	0.00000017691554636	0.00000097302628006	0.00000114993567646	0.00001583375997568	0.00000557277308587
0.00001095870835579	0.00000494909297119	0.00000026512803907	0.00000185590858206	0.00001166572603330	0.00000309318644056
0.00000158934017137	0.00000512121178076	0.00000662225721476	0.00000874138018040	0.00000935946181776	0.00000317868650132
0.00000123504044634	0.00000026464902972	0.00001296790106221	0.00000952744107866	0.00000388155128644	0.00000211721072637
0.00000608147921683	0.00000361363174391	0.00000149833802142	0.00000088137615319	0.00001850885399117	0.00000564079627954
0.00000228950836914	0.00000211338838469	0.00002078167062090	0.00000995054460649	0.00000114475109885	0.00000352231534591
0.00000835796940090	0.00000571860717565	0.00000237542435586	0.00000695031174324	0.00000395903510358	0.00001082137030179
0.00000369177336754	0.00000087899208942	0.00000052739854964	0.00000334017570778	0.00000096689562435	0.00001309701076626
0.00000193205017292	0.00001528074209323	0.00000333717607220	0.00000720126817239	0.00000526922418370	0.00000131730759199
0.00000052645084989	0.00000403610943030	0.00000149160695950	0.00001588120713917	0.00000912511437188	0.00000482578261089
0.00000280520439895	0.00001376304627427	0.00000280520852743	0.00000420780763054	0.00000788964111348	0.00000262987899500
0.00001445137125270	0.00000131375914511	0.00000140134322582	0.00001497687573701	0.00000122617506439	0.00000507987874726
0.00000743797809751	0.00001137572597951	0.00000490031155300	0.00000385024848283	0.00000105006927136	0.00000000000206706
0.00000970442384915	0.00000201082492347	0.00000795588277570	0.00001092840963335	0.00000209825218399	0.00000069942015262
0.00000139758704304	0.00000061144135589	0.00001310235705353	0.00000034939417342	0.00000462949815373	0.00000131023384247
0.00000052362393409	0.00001370154921155	0.00000541080412667	0.00000811620101182	0.00000925072816598	0.00000296721610165
0.00001255580564408	0.00000627789971303	0.00000627790385837	0.00000052315640947	0.00000017438823339	0.00001517159390944
0.00003127439020954	0.00000174230805087	0.00000470422821144	0.00002177882678410	0.00000235211099461	0.00001088941028095
0.00000200186401188	0.00000905191829648	0.00000530929908971	0.00000687597274627	0.00000713708986511	0.00000583152502554
0.00000400016488663	0.00000130440434756	0.00000113048404480	0.00000930473412081	0.00000947865857728	0.00000808729615520
0.00000269336424737	0.00000738503877752	0.00000860139360679	0.00000451790272602	0.00000017376349115	0.00000095570855343
0.00001093750207961	0.00001449652569812	0.00000234374792036	0.00000833333541295	0.00000876736319072	0.00002083333125366
0.00001751915172574	0.00000529043419784	0.00001335618131150	0.00001309599592073	0.00000182129981636	0.00000104073948204
0.00000060656264140	0.00000797194085789	0.00000086651716669	0.00000667216406666	0.00000415927448700	0.00000251289582684
0.00000502132991976	0.00000147177180895	0.00001038896068216	0.00000571393160504	0.00000640652495522	0.00000372271374157
0.00000389240823371	0.00001340718901314	0.00000415190642527	0.00000458439646070	0.00000207595008491	0.00000864979862342
0.00000656802888691	0.00000138274544935	0.00000371612487413	0.00000579023991837	0.00000155558419666	0.00000077779105507
0.00000336745898444	0.00000638953568647	0.00000561243024881	0.00000543973597575	0.00000284938869267	0.00000431725451937
0.00001535584352033	0.00002381017900609	0.00000319194247786	0.00000241552352910	0.00000845433757503	0.00000931702947441
0.00000146527680378	0.00000077573576230	0.00000336151048659	0.00001275650717677	0.00001137742927508	0.00000310293259603
0.00000284184645297	0.00000327242956584	0.00000292796725954	0.00001119516302672	0.00001360642427482	0.00001679274349408
0.00000722742081411	0.00000206498006692	0.00000447411684936	0.00000499036134275	0.00001092717720347	0.00000473224328278
0.00000859649878554	0.00000017192792289	0.00000937018386477	0.00001074562819505	0.00000507193342464	0.00000309473822217
0.00000051533431553	0.00000206134355036	0.00000815949527988	0.00000317790577551	0.00000523925561410	0.00001065028793598
0.00000283186171957	0.00000935372024328	0.00001707696956334	0.00000060069959304	0.00000583534919760	0.00000231697395704
0.00000823090640079	0.00000703056619008	0.00001346096017602	0.00000480135874405	0.00000977420095741	0.00000934550382745
0.00000051398236329	0.00000085663167179	0.00001096491438081	0.00000248424003873	0.00000059964574048	0.00000094229924926
0.00000898677357386	0.00000941471507254	0.00001326618856070	0.00000676147357773	0.00000624794377931	0.00001138324596649
0.00000923544430946	0.00000692657955215	0.00000299296948461	0.00000513080332874	0.00000812376650486	0.00000812377071052
0.00000316122804467	0.00001349928704716	0.00000837297891955	0.00000435736758973	0.00001059437672345	0.00000350298220040
0.00000298773702683	0.00000051218102386	0.00000409746292944	0.00000845101952909	0.00000051218102386	0.00000230482618768
0.00001680199446489	0.00001176992568761	0.00000537322387567	0.00000742017132081	0.00000008528719446	0.00000562909177960
0.00000085215088654	0.00000221558471554	0.00001337873371203	0.00000383466739442	0.00000502767990050	0.00001295266353922
0.00000510843715746	0.00000238393846523	0.00000485301118602	0.00001770924360905	0.00002009317996475	0.00000893975922438
0.00000391305320273	0.00001037810111212	0.00000935730829550	0.00001369569148668	0.00000161626408820	0.00000774104209645
0.00000977412212627	0.00000365467042915	0.00001580858566306	0.00000220979988956	0.00000093491834368	0.00001359878366133
0.00000424592179953	0.00000628396527778	0.00000195312288649	0.00000908627506039	0.00000356657397344	0.00000934103049517
0.00000381801362655	0.00001187825592163	0.00000483615002968	0.00000509068413046	0.00000653304403489	0.00000347863059585
0.00001212226231578	0.00001881917529320	0.00000720553716334	0.00001118978076196	0.00000737507926404	0.00000949435975502
0.00000440426934826	0.00000398078170732	0.00000084697316440	0.00000999430620861	0.00000389608841408	0.00000262562125633
0.00000126936412052	0.00000101548748259	0.00000609293548951	0.00000160786065432	0.00000685455269055	0.00001887117964027
0.00000279017645132	0.00001268263199021	0.00000684861800975	0.00000532670666555	0.00000997700004437	0.00000270562558552
0.00001799375752796	0.00000760299312078	0.00000633583148992	0.00001064419121766	0.00000388597746743	0.00001427673338893
0.00000118166806914	0.00000472666166291	0.00001080380506134	0.00000346059100604	0.00000464226119792	0.00000708999355573
0.00000371060229674	0.00000657788000030	0.00001028848017300	0.00002133594886901	0.00000632488453398	0.00001130046628636
0.00000016851599372	0.00001289163398334	0.00000025277930395	0.00000564535486343	0.00000235925154160	0.00001575644625819
0.00000555630175265	0.00000185210341975	0.00000210466268699	0.00000159954415251	0.00000218884485610	0.00000395676398009
0.00000193461781175	0.00001152360359985	0.00000672911070580	0.00000908430445351	0.00000050468133458	0.00000807493752845
0.00000327762153544	0.00000907648663870	0.00000226912325661	0.00000294145118400	0.00000352974184665	0.00000100850040808
0.00000470227645930	0.00000495418850199	0.00000218319864331	0.00001670988497660	0.00000251907568544	0.00000612975814945
0.00000033558635613	0.00000536941367571	0.00000251691579163	0.00000209743018167	0.00000335588274787	0.00000419485396780
